"title","url","stars","name","reviewUrl","text"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Jieun Lee","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poTmFVNHRSakZHWWs5U2VVWkRhRGROTkU1eFZVRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOjhNaU4tRjFGYk9SeUZDaDdNNE5xVUE%7C0cmem385lad%7C?hl=id","My team mate in the office recommend this restaruant. And my visit here was truly worth it. All the menus i ordered were perfect, service was super perfect.

Highly recommend. Definitely will come again!

My server name is Audya. She is really kind😉"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","NLinda MD","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2prMmJIUlZSVzl4VTFneFNXUlNOV2hXY1RRNWFWRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOjk2bHRVRW9xU1gxSWRSNWhWcTQ5aVE%7C0ckhf4LdLi-%7C?hl=id","Perfect place for dinner, food was so delicious and especially Mbak Audy the staff so kindness and serve us well"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Yulian Rizki Prananda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5cUxVbGhVVGxmYTJSUlQxOTFSekpGYUhwQlpWRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOl9qLUlhUTlfa2RRT191RzJFaHpBZVE%7C0d-nvq0nYgL%7C?hl=id","Kerapu is the fave. Es teler.   the best one. Prayer room available and the rest room very clean. the staff are friendly."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","bagaskara handoko","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5MU1XY3RYMmRUUWpVM2QyTnVVVmxRTURWaFoxRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOk91MWctX2dTQjU3d2NuUVlQMDVhZ1E%7C0cTYauqFLBR%7C?hl=id","The foods is tasty better than typocal resto.
Service is excellent.

And thr ambience is highly recommend for family."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Muhammad Azhar Cheah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChRDSUhNMG9nS0VOZThzZm5obTZZWBAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKENe8sfnhm6YX%7CCgwIt4qMwgYQgJ2FgAM%7C?hl=id","Had dinner here for about 22 pax
Ordered a variety of food.... All.was very tasty.
Staff are also very friendly.

Will come again if I am back here."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Abdul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZMGJHNVdOMHBVVGt0WlowWndkbDl0U1RobGQxRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOjY0bG5WN0pUTktZZ0Zwdl9tSThld1E%7C0ckhsX3fk7e%7C?hl=id","I recommended this best Restaurant in Semarang, plaace was so good، all food so delicious, thank you Audy for your hospitality"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Ignatius Ray","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURUbzlYTFV3EAE!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgIDTo9XLUw%7CCgsI_IvRsgYQ2Iaucw%7C?hl=id","Food was delicious and fast serving. We ordered the King prawn and it was really tasty and tender. The Gourame with rujak sauce were a little bit off, because the fish has a hint of moss scent(bau tanah) on it, but it still was delicious.
The price were normal for a category as restaurant, and relatively not too expensive. Friendly and polite Staffs.
The place was clean and tidy, suitable for personal, dining with friends or family as well with the colleagues. A childrens playground also available next door, and they provides us with child table.
Definetely would come again.

R&D"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Aldrich's Diary","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214dlZYcExUazVSVkY5T2REQnFWMDh0TkRKbmQwRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOmxvVXpLTk5RVF9OdDBqV08tNDJnd0E%7C0cLD5sdqTI0%7C?hl=id","We came during our wedding anniversary last week and come back again with another family to enjoy the food here. everything was good, food delicious"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Archaiva Raihanah Azzahra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sVVJYWnhVakJxYUUxcFdrVkxNV0Z6YUZVNVJGRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOnlURXZxUjBqaE1pWkVLMWFzaFU5RFE%7C0cQAdqb8e0U%7C?hl=id","good ambiance, fast service and have amazing menu"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Kees Poelman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214R1Zqa3pVMVY0YldaclptWldhMjVOZW5oeGFYYxAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOmxGVjkzU1V4bWZrZmZWa25NenhxaXc%7C0czoOEg47Pn%7C?hl=id","We had lunch, gado-gado, and steak with french fries. We were served fast, an our dishes came together, which we appreciated very much. The dishes were delicious, including the 'es campur' and the coffee with a nice cookie we had as desert."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Dedy Widjaja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN4eGRiZW1RRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgICxxdbemQE%7CCgsI-binpAYQsJarJQ%7C?hl=id","Pro : taste, place, ambience
Cons : price

Price : 4/5 (quite high but common for a cafe)
Taste : 4.5/5
Cleanliness : 4.5/5

Tips : you must try beef wagyu cube and cook it half done. It's melting in your mouth, then drink a glass of beer and wow, amazing. Their Japchae is also tasty.

Always follow my reviews, it's trusted and objective"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","rafidian salmana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsb2QzcHBNelkzVVhGamRGOXdTbVpXTkVVeVdFRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOklod3ppMzY3UXFjdF9wSmZWNEUyWEE%7C0cyS9zjlqCX%7C?hl=id","Good food, good ambience.
Thank you, keep improving!"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Arno “Rockerss07” Febrianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURPc1l1dm53RRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgIDOsYuvnwE%7CCgwI75melgYQyNSA7gE%7C?hl=id","Excellent place to have lunch 🍱 with our family. We are lucky enough to have this place on our way to Malang City without reservations. The price is moderately cheap in range between Rp.50K-100K.
The food option is Indonesian cuisine and Chinese cuisine. Staff is really nice and friendly.

Would definitely come back again."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Ridho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5bUxHZ2ZREAE!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgIC9mLGgfQ%7CCgsIocGGrwYQiMGsJg%7C?hl=id","Tempat yang cocok untuk makan bersama keluarg, teman, ataupun pasangan. Tersedia berbagai macam jenis maknan lokal."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Nature Lover","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR1cHJUa3lBRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgIDuprTkyAE%7CCgwIguD-lwYQwJHStwI%7C?hl=id","The place is strategically located but looks a bit hidden, small from outside but spacious inside. The food is delicious. There are many savory choices of various seafood and indonesian traditional delicacies. They have some set menu choices and a la carte. There's a special set of kid's meals as well."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Chedelaine Aragon","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kMWFXc3lNV3BXWDFKcVNVcFlUbUZpTjJSSlYwRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOnd1aWsyMWpWX1JqSUpYTmFiN2RJV0E%7C0cfjfkjIsdd%7C?hl=id","The place is very vibrant and the atmosphere is very good. Staffs are very friendly and can understand English which is a great place for foreigners like me. The food is the most decent meal I have eaten"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Hishamshah Mohd Ibrahim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wRldrNWxSamd0Y0dKd1lrZFhPWFZ4U1hoMFdYYxAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOmpFWk5lRjgtcGJwYkdXOXVxSXh0WXc%7C0d6eyEozT3k%7C?hl=id","Excellent selection of Indonesian cuisine in the heart of Semarang. Air-conditioning dining facility and prompt service by competent waiters."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Putri Febyanti Setya Darma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSNVJ6ZFRXalJxY2poYWIwWm9jbVZOZEdKWlNtYxAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOlR5RzdTWjRqcjhab0ZocmVNdGJZSmc%7C0ccQyf8uN3Z%7C?hl=id","Good place, nice foods

good jobb"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Joyce Apricia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201WFJXeGpkVVZrZDBodmRXeG5iSEZoYzNwbE5IYxAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOm5XRWxjdUVkd0hvdWxnbHFhc3plNHc%7C0cPWPG5fQSY%7C?hl=id","Best for familly dinning. The food, the price, and the consistency of the food, the portion, all is great. Only the parking spot is not “hassle free” or maybe quite difficult when the place is fully packed.

But overall, well done."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","princes tasya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VPTHM5UGVlbC1QX3FnRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEOLs9Peel-P_qgE%7CCgwI3tipwgYQiJ770gE%7C?hl=id","Tempat oke, makanan enak, josss rekomen sekali utk keluarga atau kerabat"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Muhamad Ridlo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHOXFpRGhnRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgICG9qiDhgE%7CCgwIjoLtiwYQ2KCqpgI%7C?hl=id","Nice experience dinner in Roem while traveling in Samarang..

Location: easy to find in the big road
Parking area: very large and professional arrangements
Menu: 80% Ok and enough various
Price: still Ok, just make a plan 100K IDR/person

Overall I and my family were satisfaction with the services.. 5 stars for you."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Jennifer Noveda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SaWMyVkVOV296T0dsRU9XWlhhMnB4VEdGVmQwRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOnRic2VENWozOGlEOWZXa2pxTGFVd0E%7C0ctF5jHUCpS%7C?hl=id","The food we ordered are so good. I reccomend the fish soup its so tasty and flavorful. The srvice is also nice. Thank you Audya!"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","figo santosa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxcUtxN3JnRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgICqqKq7rgE%7CCgsI4P6zhQYQ8KvZNg%7C?hl=id","地理位置绝佳，大量等停车位。菜单价人均50rb。因为是新开张，我来的时候非常多的人，但是上菜很快，说明了老板的管理水平。"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Nayla Wafy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWbWIxUjJjMTlUWDFOa09FdHRUV3R2WjJ0dGFuYxAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOjVmb1R2c19TX1NkOEttTWtvZ2ttanc%7C0d7-6bbkCeb%7C?hl=id","Tempat nya bagus... Mknan enak"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Roi Alana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGUk5FaDJRbFZOTTNVNVVteEtXRkpXTFUxSk1IYxAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOjFRNEh2QlVNM3U5UmxKWFJWLU1JMHc%7C0ctFE_Y5DQZ%7C?hl=id","The ambiance of the restaurant is great, and Audya, who accomodated us was very friendly and approachable. The food was delicious, especially the fish soup. I really recommend it!"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Boing Ilham Hanisaputro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNnMUxMM0J3EAE!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgMCg1LL3Bw%7CCgwIioa9vQYQ2ICylgM%7C?hl=id","Reccommended place for dinner with your family or friends. bout the taste, very delicious"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Ratna Eka Lestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURvNW91ZDR3RRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgMDo5oud4wE%7CCgwIoOSowAYQwNftxQE%7C?hl=id","super friendly 👍
better to have reservation before attending ✨
good atmosphere 😍"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Yulie Ev","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxN2N6RlZ3EAE!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgICq7czFVw%7CCgwIn-OihgYQuKqLjQM%7C?hl=id","I come with my family and we enjoy their food. We like their black pepper squids best. They provide traditional drinks and kid's meal."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Nila Pebriyan Suharto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkdk9WSnVlSGhOZVY4M2VYSnBURVZyVkdOT1NGRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOldvOVJueHhNeV83eXJpTEVrVGNOSFE%7C0dB_7H0Qdae%7C?hl=id","The food is great, the waitress so patient and beautiful, love this place so much, you have to try it if you go to Semarang"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","deby yuna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxbkluWDlBRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgICqnInX9AE%7CCgsIvtXNhQYQiKi9MQ%7C?hl=id","Restoran papan atas yang menawarkan berbagai hidangan menu yg tentunya sangat lezat dan menyelerakan.
Ada rasa, Ada harga..
Sesuailahh..."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Paul Bramanth","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNRNzhESW13RRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgMCQ78DImwE%7CCgwItJ2vvgYQ4Kf9gAI%7C?hl=id","What a wonderful restaurant to visit in Semarang, just 5 minutes from Jatingaleh toll exit. Aroem served Every dish completely fantastic and good. Keep up !"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","imaniar putri Nastiti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VKWHduS0hHcE1pTG13RRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEJXwnKHGpMiLmwE%7CCgwI3Oj3wAYQiKrt_wE%7C?hl=id","Service excellence!
Food are great!
Atmosphere suitable for party not romantic dinner..
Group dinner should be fun!"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Rifky Djody","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUR3Ni16Q29nRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgMDw6-zCogE%7CCgsIwfiZvwYQ2POLOw%7C?hl=id","Restaurant family dengan vibe dan makanan yang excellent"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Chairul Fata","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMxbk9PN1hnEAE!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgIC1nOO7Xg%7CCgwIz4OkrAYQqITz1QM%7C?hl=id","Great foods, perfect for special occasions, such as farewell dinner..."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Herdian Johan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SRWRFUkNkblF0TjFSdGRFVTBWVzlhUmtSalZWRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOnREdERCdnQtN1RtdEU0VW9aRkRjVVE%7C0cut-okCrBh%7C?hl=id","Makanan enak betul
Gurami keraton nya istimewa dan  gurami tom yam langgananku setiap ke aroem"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Dian Pravitasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0b1VVMUtWMVk1TFdKTVREWnJNSFZYVkV0Tk0xRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOktoUU1KV1Y5LWJMTDZrMHVXVEtNM1E%7C0cIL1SiM21B%7C?hl=id","Good taste, good place , good ambience … success for aroem"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Joanne Trivena","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNKX01ycHFBRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgICJ_MrpqAE%7CCgwImo3VpAYQiKzWuwM%7C?hl=id","Great Ambience.. super yummy food.. always full and friendly staff..
For sure will back here.."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Yustina arif","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25rdFducEViRU5wY1RScFJHUjFNMmhXU0ZSb2FXYxAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CAIQACodChtycF9oOnktWnpEbENpcTRpRGR1M2hWSFRoaWc%7C0cKZ1f69WgV%7C?hl=id","Makanannya sangatt enak dan cocok buat keluarga"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Yuni Akbar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR4eFpTWVFnEAE!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgIDxxZSYQg%7CCgwIlaKapAYQ0NavlwM%7C?hl=id","Beautiful place, good food, good service, reasonable price. The porsion great for more than 1 person. Like to visit there again."
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Skolastika Priska","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNJdUthZjFnRRAB!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgMCIuKaf1gE%7CCgsIq5CjvwYQ8P7rCw%7C?hl=id","The food tastes marvelous. A really good family restaurant. A must-visit place if you come to Semarang. Would come here again definitely 👍🏻"
"Aroem Resto & Cafe Semarang","https://www.google.com/maps/search/?api=1&query=Aroem%20Resto%20%26%20Cafe%20Semarang&query_place_id=ChIJmZNSHryLcC4RKOD7cON_8SQ","5","Ellen Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxMUtQWVhREAE!2m1!1s0x0:0x24f17fe370fbe028!3m1!1s2@1:CIHM0ogKEICAgICq1KPYXQ%7CCgwI1NDDhQYQkLmF0QE%7C?hl=id","Love the place and decor. Ordered mie Jawa & Soto Betawi and they were OK. The es cendol & kopi alpukat were excellent."
