"title","url","stars","name","reviewUrl","text"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","4","Priche Dewantie Haroen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNydW9DRUdREAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICruoCEGQ%7CCgwIkfejtAYQ8NWbvQM%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Royyan M","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyNnJfSkh3EAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICr6r_JHw%7CCgwIqIujtAYQkKi_hQI%7C?hl=id","Mantep, harganya aja kurang bersahabat hehe"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","lilikn sumanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURMOWNlSExnEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDL9ceHLg%7CCgwI9r__swYQ6IDgvAI%7C?hl=id","Gudeg nomer satu untuk oleh2 ke jawa timur"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","4","Abriyudho Prakoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNMMi1uWTF3RRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICL2-nY1wE%7CCgwI0orgswYQiMT5iQE%7C?hl=id","Makan gudeg di tempat yg romantis dan historical...
Gudeg nya enak tidak terlalu manis dan rasanya pas utk wisatawan dari luar Jogja."
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","theCansalony TAMBUN","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNMN0tXX3l3RRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICL7KW_ywE%7CCgwIs4O7swYQ-OOVpgM%7C?hl=id","Suasana legen 1926 cakyoooo👍🇮🇩🌹🥳🤩"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Syarif H. Al Bahri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR6eS1mSkdBEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDzy-fJGA%7CCgwI9qumswYQyPS7tQM%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Angelasav","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR6cGFXWDJ3RRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDzpaWX2wE%7CCgsItY6fswYQgNfbVQ%7C?hl=id","Gudeg Bu Djuminten merupakan salah satu gudeg legendaris yang berada di pusat kota Yogyakarta. Terletak sangat dekat dengan Pasar Kranggan, Gudeg ini cukup strategis untuk dijangkau. Keberadaannya sudah ada sejak tahun 1920an. Untuk rasa dan kenikmatan gudeng basahnya tiada yang menandingi. Interiornya sangat klasik khas bangunan di jaman dahulu. Harganya terjangkau. Tempatnya bersih dan dapat dijadikan tempat berwisata kuliner. Parkirnya cukup mudah, namun tidak disediakan ramp ataupun jalur khusus distabilitas."
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","4","ahya himura","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR6ekp5SkN3EAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDzzJyJCw%7CCgwIiP-PswYQkILsmQE%7C?hl=id","Tempat nyaman, pakai kipas angin. Makanan enak tee terutama kreceknya mantab. Porsi pas. Pelayanan ramah harga bersahabat. Hanya bisa pembayaran tunai. Tersedia paket gudeg kendil dan kotakan dgn harga terjangkau. Es jeruknya asli seger manis. (bukan produk sachet)"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","2","M. Riza","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURUeGV2d1lnEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDTxevwYg%7CCgwI4LLLsgYQ6IXj9QE%7C?hl=id","Sorry to say. I order with Chicken Thigh and thats little bit pricey.
The chicken is not soft or little bit though to bite."
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Putri Lestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURUaWRYSlV3EAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDTidXJUw%7CCgsIwvzJsgYQ-IKITA%7C?hl=id","Gudeg yang gurih gak kemanisan. Gudeg favoritku di Yogya. Enaaaak banget"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Amelia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3MnFUbnFnRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICw2qTnqgE%7CCgwIn5zIsgYQoMmGoAE%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Amie Priat","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURUNGRDck5nEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDT4dCrNg%7CCgsIyOjGsgYQ-OCeVg%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","S. W. Hendratno","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURUMXN5TDlRRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDT1syL9QE%7CCgwI2_nBsgYQwL6w5wI%7C?hl=id","Diusahakan selalu mampir kesini kalau di Jogja .. citarasa gudeg nya pas .. tidak terlalu manis... Krecek nya juga mantap tekstur lembut kenyal dengan bumbu khas... Nikmat👍👍 wajib dicoba..."
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Adi Gunawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNUeFpPN0lnEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICTxZO7Ig%7CCgsIzLGbsgYQwLPDWg%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","lolo “Lodang” probo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURqXzhiZ3V3RRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDj_8bguwE%7CCgwIq43zsQYQgOCFxAE%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","4","Tutuko Harihatmojo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURqcm95enlRRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDjroyzyQE%7CCgwI5-TSsQYQkLWWrQI%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","4","Gunawan Lesmono NB","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNqM3Q3NW1RRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICj3t75mQE%7CCgwIjrmXsQYQoOmHqgE%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","4","Herus Hartoyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNqMUxmRTRBRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICj1LfE4AE%7CCgsI7oSDsQYQiMLVNA%7C?hl=id","Gudeg Juminten cocok untuk yang tidak suka terlalu manis"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Farrij Romdoni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUREM195ZnBnRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDD3_yfpgE%7CCgwIqbD4sAYQyJXC2QM%7C?hl=id","Makan siang enak dan murah"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","1","MUNCUL DIESEL","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUREeTRQME13EAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDDy4P0Mw%7CCgwIza3usAYQ8JPzqgI%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Rita Siswari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUREaV9XeGxRRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDDi_WxlQE%7CCgwIl_DtsAYQiLHC0gI%7C?hl=id","Buat saya lidah orang jakarta pas ya manis nya gak kemanisan jadi gak blenger, harga worth it tadi makan yang paket nasi gudeg ayam suwiran telor tahu sambelnya berasa pedes jadi enak menurut saya, trs saya juga syuka es teh tarik nya juga , next klu ke Jogja mampir lagi...."
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Bruno","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUREMWJQN2JnEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDD1bP7bg%7CCgsI3eHksAYQ-O70HA%7C?hl=id","Gudengnya sangat enak"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Rizki07 Rizkipakei","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUREenVYbGRREAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDDzuXldQ%7CCgwI257VsAYQ2IaZ9wE%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Tun Susdiyanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNEajZUUWF3EAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICDj6TQaw%7CCgwIwpK0sAYQsN2S1wI%7C?hl=id","Mantapp"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","1","Avridacha dilla","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNEdTgtTk5REAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICDu8-NNQ%7CCgwIve6usAYQwIv8gwE%7C?hl=id","Menurut saya dengan harga yg lumayan mahal nasinya terlalu sedikit,rasa makanan tidak terlalu istimewa ayamnya terlalu manis dan asin. Kerecek tidak ada rasa dan warnanya pucat.  Waktu datang tidak ramai tapi meja kotor tidak di lap, masih ada sisa tissue dan plastik tidak diambil. Saran saja kalau bisa sebelum makanan diserve meja sudah bersih, kalau makanan sudah diserved namun meja baru mau dibersihkan bagaimana kalau kotoran dimeja masuk kedala makanan.. terimakasih sukses selalu..."
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Suheri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNEamJtLWJnEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICDjbm-bg%7CCgsIoOGjsAYQ0NymTA%7C?hl=id","Salah satu pavorit saya"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","30_Muhammad Wildan Rosyid","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNEck5YUFNnEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICDrNXPSg%7CCgwIwLWFsAYQwLO7sAE%7C?hl=id","Iseng ke sini karena keinget almarhum bapak pernah cerita suka sama gudeg disini. Ternyata cocok sama lidahku. Tipikal gudeg basah, tapi nangkanya masih bertekstur (ga benyek) dan surprisingly ga terlalu manis, kreceknya enak, telurnya juga enak, sambel trasinya mantepp. Harganya termasuk normal dan pelayanannya juga ramah."
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Irvan Joe Cristian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ5cFBtQ3BBRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgID9pPmCpAE%7CCgwI-5XGrwYQsJPv3AI%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","1","Arief Santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM5anZmV2xBRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIC9jvfWlAE%7CCgsI9IOdrwYQiPGPVA%7C?hl=id","Gudeg nya kurang lembut"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","eko santosa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5dG9TUkV3EAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIC9toSREw%7CCgwIoomcrwYQwOyA5wE%7C?hl=id","Msntab semua"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Bambang Hutama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5blAzYk5BEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIC9nP3bNA%7CCgsI6eGVrwYQuKiEXg%7C?hl=id","Rasa tdk pernah berubah dan selalu mampir setiap pulkam ke Jogja"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","dicky Moch rizal","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5dExpZEVBEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIC9tLidEA%7CCgwIw5SPrwYQiKKm2gM%7C?hl=id","Gudeg kesukaan saya. Tiap kesana minum es beras kencur"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","4","DJOKO PRIJONO SOEDONO","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURkM0k3bndBRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDd3I7nwAE%7CCgsI7vvYrgYQ4IvJUg%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Rasamala Brownies","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURkNElHa2RnEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDd4IGkdg%7CCgwImJPRrgYQ4LyO9gI%7C?hl=id","Gudegnya rekomen"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Johanes Soekrisno","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMtOF9lQjlRRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIC-8_eB9QE%7CCgsI6pq4rgYQ2KWRGA%7C?hl=id","Setelah 24 tahun yg lalu,  mencoba lagi mampir... Dan rasanya masih enak... Nggak berubah... Dan harganya masih sangat masuk akal."
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Elisa Mayang sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR0MzlTbGFREAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDt39SlaQ%7CCgwIjpyWrgYQ0ImEoAM%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Lestari Pancawardani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR0OTlTNXBnRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDt99S5pgE%7CCgwIqsmQrgYQ-K-ptgI%7C?hl=id","Rasanya tidak terlalu manis. Jadi saya suka. Suasana seperti rumah embah....kunooo banget 😁"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Sapto Sigit","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR0a2V6a1RnEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDtkezkTg%7CCgwIpsiBrgYQiOaUkwM%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Yuhilza Hanum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR0a3RMMUV3EAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDtktL1Ew%7CCgsI0-z4rQYQwKmtHQ%7C?hl=id","Always have to eat there whenever I visit Yogya."
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Kelik Djati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN0am9LTFVnEAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICtjoKLUg%7CCgsIyPjirQYQ2IK_Ug%7C?hl=id","Kuliner Khas dan asli Jogja, untuk rasa top tenan, sudah ada sejak 1926...legend"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","NangDieeNaRa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNLb2VhbG53RRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICKoealnwE%7CCgsI8ZfdrQYQsJTeMA%7C?hl=id","Nek ora afdol, klo wes tekkan Jogja, ora nyicip Gudeg Legend iki"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Nelly Viona","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUROLWJTZjBRRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDN-bSf0QE%7CCgwIyIrCrQYQ-IaUjQE%7C?hl=id","pertama kali coba gudeg ini, rasanya cukup enak (tidak terlalu manis).
Harga cukup murah"
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","4","Novianty Nusaputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUROaVpTQXhnRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgIDNiZSAxgE%7CCgsI2pG_rQYQkNfhMg%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Robin Sanjaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNOcTR5UC13RRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICNq4yP-wE%7CCgwIktWhrQYQiNjTxQM%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","3","Agusan Seven","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNOX0tQZkNREAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgICN_KPfCQ%7CCgwIlriHrQYQyIX7rAM%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Tiara Septi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQxbV9YbTVnRRAB!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgID1m_Xm5gE%7CCgsIjOr5rAYQ4ISebw%7C?hl=id",
"Gudeg Bu Djuminten","https://www.google.com/maps/search/?api=1&query=Gudeg%20Bu%20Djuminten&query_place_id=ChIJ4yJYuDtYei4Rb2uIK4cP6EA","5","Stella Tjong","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQxOVlmQ093EAE!2m1!1s0x0:0x40e80f872b886b6f!3m1!1s2@1:CIHM0ogKEICAgID19YfCOw%7CCgwI6pzzrAYQqOHO3QE%7C?hl=id","My favorite Gudeg in Yogyakarta !
Rasanya cenderung asin gurih, harganya bersahabat. Cocok untuk makan siang / makan malem."
