"title","url","stars","name","reviewUrl","text"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Henri Hananto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xVMUxTMTFaMjg1Y1VwWFRUWlVUV2xTU0ZwYVNuYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOlU1LS11Z285cUpXTTZUTWlSSFpaSnc%7C0d7HMCdVRzq%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","4","Yudha Iman Sulistya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KUFoySTBRV3RHT1ZJd2FIaE9NVWhEV2pOV1FYYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOnJPZ2I0QWtGOVIwaHhOMUhDWjNWQXc%7C0d7G_i5d9dq%7C?hl=id","Delicious gudeg dishes.."
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","1","Dwi Ellyana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaNlozbEphRUkyTjFkTU1FVlpNbWRKVUZKMFVrRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOlZ6Z3lJaEI2N1dMMEVZMmdJUFJ0UkE%7C0d7GPueKRlf%7C?hl=id","Pagi² mampir, lihat menu TIDAK ada ayam SUWIR. Bertanya ke pelayannya, dijawab ADA, tp dada.
Tidak apa².
Waktu bayar.....SUWIR nya dihitung DADA UTUH !!!!!!
Rasanya seperti kena PRANK !

HATI² yah.....sudah BERTANYA pun bisa kena PRANK 😖😖😖😖😖
AMAT SANGAT KECEWA 😒"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Bintoro Nurwidodo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OclpUZFhSRGg0ZDFaSGNuUndkMUpxU2tZNVozYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOmNrZTdXRDh4d1ZHcnRwd1JqSkY5Z3c%7C0d7147P5Jm6%7C?hl=id","Klo kesini yang paling disukai kreceknya. Empuk dan pas rasanya. Ada mushola yang lega bisa 8 orang. Ada toilet duduk."
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","maghfirotul hikmah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taaVVuaHdNa001ZW5ORlUwSjVNV2hCWjFWcWFsRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOkZiUnhwMkM5enNFU0J5MWhBZ1VqalE%7C0d6zNQkbDtI%7C?hl=id","Mantabbb gudegnya"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Audrey","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pJdGIzSktkMkl4ZFZCb1dHbGhibFpITlVSemNuYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOjItb3JKd2IxdVBoWGlhblZHNURzcnc%7C0d6x9S-miIY%7C?hl=id","Enakk!! Pantes sih di nobatkan sebagai gudeg terbaik di jogja

Dia gamanisss enak"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","3","beatrix obrien","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWdGJVVklSbUZaVmpKaVV6Sm1VMFphUmxacWQxRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOlVtbUVIRmFZVjJiUzJmU0ZaRlZqd1E%7C0d6vxHSnnif%7C?hl=id","They're famous, nice food but sadly not enough parking spot & sitting area :("
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Angelina Lily","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xFelZVdzVla0ZUZW5JNWEwUjFTa281U1dWS1IwRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOlEzVUw5ekFTenI5a0R1Sko5SWVKR0E%7C0d6lGodZkW3%7C?hl=id","Wuenak polll"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Panthera Adi Nugroho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21Rd00xUmFXVk5OYmtWVFEwVm9jbGRRY2s5NlJuYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOmQwM1RaWVNNbkVTQ0VocldQck96Rnc%7C0d6hUM8RR7l%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","andy susanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCWVR6aFRSbGxwWXpCdGRtWTFNVFkyYlZWb2NGRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOjBYTzhTRllpYzBtdmY1MTY2bVVocFE%7C0d6h8eKLZ7z%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","3","judhi chris ardyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taUGVuVmpiWEI0UlZsYVZGQlRNbkEwYVhJMVlWRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOkZPenVjbXB4RVlaVFBTMnA0aXI1YVE%7C0d6Zlu2Q28I%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","4","Seriess One","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xocFkxSnRTWFpxT1doU1ZWWjVXbTlqT1ZGTmJrRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOlhpY1JtSXZqOWhSVVZ5Wm9jOVFNbkE%7C0d6RC3MuVpL%7C?hl=id","Enak cmn antrinya krng sipp ,, semrawut"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Lita Pratiknjo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psMU9HdDVkakIxWVRVM04wdGpiM1J6VmxaUVlVRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOjl1OGt5djB1YTU3N0tjb3RzVlZQYUE%7C0d6IMkDnpid%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Akhmad Sigit Sugianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSd2QxSkJORGxOVlZsalNIbDZWR2hRZGxGaFNGRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOkRwd1JBNDlNVVljSHl6VGhQdlFhSFE%7C0d6FyE7sWn2%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Rima Belina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xWWRERlBRbnBVYVdOMk5YaDNVbXBLUjBKNlJVRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOm1YdDFPQnpUaWN2NXh3UmpKR0J6RUE%7C0d68LGq9CRv%7C?hl=id","Gudegnya lumayan, pas kesitu malem tinggal sisa telur doang. Utk suasananya rame bgt, kurang nyaman klo bawa anak kecil tp so far okee"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Asih Dwirahmani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2swdFMwbHNXRTEwTjB4YVYwdHBhMnhLWTNocFVrRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOk0tS0lsWE10N0xaV0tpa2xKY3hpUkE%7C0d66j2JzWZb%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Imam Subekti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21neVZXZG1NUzAzWWpONFNFdFpXbWRZVEd3dE9VRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOmgyVWdmMS03YjN4SEtZWmdYTGwtOUE%7C0d66VRYbnEe%7C?hl=id","Recomended.
Salah satu kuliner yang perlu dicoba saat ke jogja.
Tempatnya nyaman dan cukup luas."
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","agung jaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pRMlkwMXlSblZ5VWpjd1dUSTFSWE5EZHpGUVgxRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOjQ2Y01yRnVyUjcwWTI1RXNDdzFQX1E%7C0d66NFKwGVq%7C?hl=id","Kali ini makan gudegnya yg di Jalan Sagan, sebelumnya yg di Jalan Wates. Lebih rame yg di Jalan Sagan, meskipun rame pelayanannya cukup cepat, tidak terlalu lama untuk nunggu minuman & hidangan gudegnya. Ada tempat duduk & meja makan yg di dalam & luar ruangan. Kalo tdk hujan bisa pake yg diluar. Ada live musik, pemainnya banyak yg tuna netra, bisa menghibur pengunjung yg makan gudeg. Harga makanannya tidak terlalu mahal. Tersedia jg musholla di bagian dalam."
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Dwi Apriany","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ONVdUazJURGxPZUhReFFrZzBUV0ZSTXpSc05YYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOnN5WTk2TDlOeHQxQkg0TWFRMzRsNXc%7C0d64_4SbwRx%7C?hl=id","Kayaknya Gudeg Sagan memang lagi hits banget. Saya datang saat jam makan siang di akhir pekan, dan tempatnya sudah ramai sekali. Mereka menyediakan area indoor dan outdoor. Sayangnya, ketika saya tiba, semua kursi indoor sudah penuh—bahkan beberapa meja sudah di-booking untuk makan siang. Akhirnya saya dan teman duduk di area outdoor yang, jujur saja, cukup panas di jam segitu.

Beberapa pengunjung yang tidak kebagian kursi indoor langsung memilih takeaway. Saya sempat ingin ikut-ikutan, tapi akhirnya tetap bertahan di outdoor walaupun harus berpanas-panasan. Untungnya, makanan disajikan dengan cepat, jadi kami tidak terlalu lama menunggu di bawah terik matahari.

Untuk soal rasa, menurut saya sangat enak. Cocok dengan lidah saya yang kurang suka gudeg yang terlalu manis. Kami memesan Nasi Gudeg dengan ayam paha, krecek, tempe, dan tahu. Porsinya jumbo—ayam, tahu, dan tempenya besar-besar—tapi nasinya justru tidak terlalu banyak, jadi tetap bisa dihabiskan tanpa merasa terlalu kenyang. Makan siang di sana paling pas ditemani es jeruk yang segar.

Karena ramai, makan di tempat memang tidak bisa lama-lama—kursinya cepat diperebutkan dan banyak pengunjung menunggu. Tapi kalau fokus ke makanan, Gudeg Sagan memang layak dicoba, terutama untuk pencinta gudeg yang suka rasa cenderung tidak terlalu manis."
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Fepta Dea Anggini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOdFVsODVXV1YzVkZkNFVIWnJTMko1Tkc1d1NsRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOjNtUl85WWV3VFd4UHZrS2J5NG5wSlE%7C0d63U11Tt1i%7C?hl=id","Enak, harga masih normal, cuma tempatnya kurang luas. full pengunjungnya pas makan hari minggu malam. Pelayanan cepat tanggap pelayannya👍🏼👍🏼👍🏼 semoga bs dapat tempat yg lebih luas agar pengunjung lebih nyaman makan."
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Margo Sumargo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCdHNtTGFREAE!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CIHM0ogKEICAgIDBtsmLaQ%7CCgsI--KingYQoJyNeQ%7C?hl=id","Asli....nih GUDEG...udah murah.  Enak lagi.
Usul doong,  bedain tempat yg smoking area,  ruangan yg didalam kadang ada juga yg merokok. Bikin Dine in kurang nyaman"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Eskasusi Ali","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wd1dEUmFNR2RQUlZGTFpHVXhibGd4VlRGMFVsRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOmpwWDRaMGdPRVFLZGUxblgxVTF0UlE%7C0d5zZzEdJ8x%7C?hl=id","Kesana pas lagi ramenya, gak sempat foto makanannya, tapi makanannya enak, pelayanan cukup baik"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Agi A. Pratama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZM1VHaDBaSEoyY0RWamQwcEdjMnB5TW5BMGJYYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOjY3UGh0ZHJ2cDVjd0pGc2pyMnA0bXc%7C0d5uQgUTN8G%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Aris Muhari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poRFltWmFTVVpzVUMxS2EyUmZRa0pDVldKdlkwRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOjhDYmZaSUZsUC1Ka2RfQkJCVWJvY0E%7C0d5dqnNbd4w%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Toni Hermawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wWFQxRk1TMlY0V0cxdFRURTFPVzlCTURSRVMzYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOnpXT1FMS2V4WG1tTTE1OW9BMDRES3c%7C0d5QpZLnYtU%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Suprapti Bintari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNvdnV1aUxREAE!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CIHM0ogKEICAgMCovuuiLQ%7CCgwIjKyDwAYQ0IvvkAE%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Meitra Handarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20wM1pDMUhaRU01U0ZWTWJYbFlVR2N6WDNwcFNXYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOm03ZC1HZEM5SFVMbXlYUGczX3ppSWc%7C0d5OPMcy0la%7C?hl=id","Joss, gurih tidak terlalu manis. Mantap deh"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Reza Riyadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WVmJuWk5SREJSUTNsNmRUTjRZVWhxVUhkalIxRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOnVVbnZNRDBRQ3l6dTN4YUhqUHdjR1E%7C0d5N9y9U2dc%7C?hl=id","Kalau anakku udah lahap banget berarti bener bener enak 🫰🏻🫰🏻🫰🏻

Dan makan gudeg disini, anakku super duper lahap 🫰🏻🫰🏻🫰🏻"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","3","lieybeth l","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKUmMzVmtabUpYVFc5dmRWVnBUalJZYkZaUmNWRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOkJRc3VkZmJXTW9vdVVpTjRYbFZRcVE%7C0d5M7e4FkOW%7C?hl=id","Datang jam 19.00 pas weekday, parkiran rame, tempat jg rame.
Ada live music.
cari bubur gudeg, tapi habis, readynya jam 14.00.
Tipe gudegnya basah dan cita rasanya manis, sambal kreceknya jg ga pedes nampol.
Overall, B aja."
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Anton Dharmalim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwbFNGVnNUemc1TURsTk5FWjRXV3hRUkRWRE5VRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOlplSFVsTzg5MDlNNEZ4WWxQRDVDNUE%7C0d5IicRVE51%7C?hl=id","Enak tp harus sabar antri karena tempat duduk nya terbatas"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Heppi Chaidir","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWTlVVUlZNWGRmVFdwM09ERmFabXRhVVMxc1QzYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOkVNUURVMXdfTWp3ODFaZmtaUS1sT3c%7C0d54kGRmdMa%7C?hl=id","Cobain.. Dah .. Recomended"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","4","Nur Fadilla Octavianasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wblRqZGZXRlpCU2tkalNURndWbDl3UmtWcWFXYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOmpnTjdfWFZBSkdjSTFwVl9wRkVqaWc%7C0d535E7I48E%7C?hl=id","tipikal gudeg basah ya mantemen, tapi tetep enak-enak aja sih, cuma ya gitu agak antre aja."
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Susan Cintiani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psUVVrUm9MV1pLUTJjM05EZHVXbWhKY21nM1JrRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOjlQUkRoLWZKQ2c3NDduWmhJcmg3RkE%7C0d50TyKMvvD%7C?hl=id","Rekomendasi teman dan driver grab bahwa gudeg Sagan paling enak, tp mnrtku relatif ya, tergantung lidah masing2 orang. Rasa enak dan lebih asin ya. Bagi yg suka gudeg dgn rasa kuahnya yg asin bisa dtg kesini."
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Ihsanul Kamil","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURzLWQySFBnEAE!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CIHM0ogKEICAgIDs-d2HPg%7CCgsIjMvpogYQgKfmLQ%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Diana Nova","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWMk9Wa3RhVFJSZDJ4RWRVMUNlQzFRTUhKeVpYYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOlV2OVktaTRRd2xEdU1CeC1QMHJyZXc%7C0d4SZc6VRp8%7C?hl=id","Makan di sini seru banget, nyenengin. Makanan enak dan ada live music"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Sumantri Radiansyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xUE0zaEpjWEo0YkZSSGRXVk1SV3d0TFZWaVFuYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOm1PM3hJcXJ4bFRHdWVMRWwtLVViQnc%7C0d4QLvWBfcm%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","anggit adeputra salim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkSVN6VjROSEZ5VEdFNU5uVnlaMDlyVFdKb1VGRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOldISzV4NHFyTGE5NnVyZ09rTWJoUFE%7C0d4L5rWvZb-%7C?hl=id","The beztt gudeg in town"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Suryo Prabowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201alpUVlJNVlpRWW5sNlRrcEdiWFJUZUdsSFIwRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOm5jZTVRMVZQYnl6TkpGbXRTeGlHR0E%7C0d4KIs-TKy0%7C?hl=id","Makan gudeg ditemani alunan musik yang sangat menenangkan. Tapi katanya tempat ini selalu ramai. Beruntung saat kesini masih sepi. Bisa menikmati dengan tenang. Nice"
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Zainal Arifin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poR1QzUmtlRWcwTVhWa1RtcFpYMFZsVW05TVltYxAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOjhGT3RkeEg0MXVkTmpZX0VlUm9MYmc%7C0d4BqXEp5CI%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Novie Gonardi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OblRrcEhjMjl1ZVZWblIzRkdjMmQzVlZsUFdFRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOnNnTkpHc29ueVVnR3FGc2d3VVlPWEE%7C0d47UGEz3fK%7C?hl=id",
"Gudeg Sagan","https://www.google.com/maps/search/?api=1&query=Gudeg%20Sagan&query_place_id=ChIJteEkQlRZei4R2SGA1sRmVzY","5","Ginanjar Hadiwijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wd1ExZ3haSGsyT0c5TllWa3dkMHRpV0RONk5GRRAB!2m1!1s0x0:0x365766c4d68021d9!3m1!1s2@1:CAIQACodChtycF9oOnpwQ1gxZHk2OG9NYVkwd0tiWDN6NFE%7C0d43PeZ9ZyE%7C?hl=id","Gudeh favorit"
