"title","url","stars","name","reviewUrl","text"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Mada Arif","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQzdUlUTm1BRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgID3uITNmAE%7CCgsIl-XKuQYQ2L_kMQ%7C?hl=id","Padahal sering lewat sini tapi tidak tahu kalau ada resto disini, tahunya karena dari food vloger. Untuk tempatnya luas, lahan parkir juga luas, vibes nya cukup unik di depan disambut ornamen bambu. Untuk ketersediaaan mena makan juga banyak, tersedia area indoor dan outdoor yang bisa mendapat view sawah. Untuk menunya cukup variatif, menu terbaik ada rahang tuna dengan berbagai ukuran. Untuk rasanya enak dan harganya relatif terjangkau.

Makanan : 9/10
Pelayanan : 9/10
Vibes :8.5/10"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","fitri rahmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VPenp6YVN1dWMzVWdnRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEOzzzaSuuc3UggE%7CCgsI-N-1wQYQ4P69ZQ%7C?hl=id","First time nyobain makan siang di Pawon Tempuran. Porsinya banyak, ikannya fresh, tampilannya platingnya cakep dan enak 😍😍"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Quininda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OWFdWZElZVUpLYjNGblMydGxNSGc1V1c1SmRuYxAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CAIQACodChtycF9oOnNXWVdIYUJKb3FnS2tlMHg5WW5Jdnc%7C0cRIOM-EimH%7C?hl=id","rahang tunanya mantep banget, semua makanannya enak, tp emang harus reserve dulu deh kl ke sini apalagi kl weekend.

worth every penny!"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Marten A N","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURvbHU3YURREAE!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgMDolu7aDQ%7CCgwI9YGpwAYQ-LrohAI%7C?hl=id","Rahang tuna bakarnya enak banget, rasanya mirip dengan olahan rahang tuna di Sulawesi. Ukuran termasuk besar, untuk yang M bisa untuk bertiga. Minusnya sambal dabu-dabu rasanya kurang otentik, sambal bawang kurang nyambung dengan rasa bumbu rahang tunanya.

Salmon lodeh enak juga, tapi tetap lebih mantap rahang tuna 😁

Sayang tempatnya tidak dipisahkan antara smoking - non smoking. Jadi kurang kids-firendly, padahal tempat dan suasananya bagus, ada suara aliran air."
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Margaret Ng","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VQS2x5b3otbjh6R2hRRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEPKlyoz-n8zGhQE%7CCgwI7aywwQYQ6JjDwAM%7C?hl=id","Makanan enak semua, suasana jg teduh dan segar pemandangan hijau. Worth visiting kalau ke Yogya 👍🏻"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Tari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfcDRpTHp3RRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgIC_p4iLzwE%7CCgwIh5G0vAYQuL--0wE%7C?hl=id","Makanan lumayan, rasa masuk
Pelayanan gercep ga nunggu lama
Suasana kalau pas panas jg ga panas bgt karena pinggirnya kaya ada tetesan kaya air hujan dan ditambah kipas walau kecil
Parkir luas banget dan gratis
Mushola kecil
Kamar mandi tdk tau bersih tdknya"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","IMAN SUBEJO SUTANTO","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfdmZlc3pBRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgID_vfeszAE%7CCgwIguTYvAYQqIPM9gE%7C?hl=id","Datang siang Hari pk 11.30 pada tanggal 25 Jan 2025.
Pesan lodeh salmon, anak suka banget.
Pesan rahang tuna bakar manis Enak.
Pesan sate tuna manis, ada yg Masih mentah Jadi kurang suka.

Overall Enak semua, recommend."
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","yusril zaky","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURId05QZkxREAE!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgIDHwNPfLQ%7CCgwIisOEtwYQsMCG-gI%7C?hl=id","Gokil! Mantapp Banget! Pelayanan Suasana cukup oke bagus, yang terbaik sih Makanannya, Rahang Ikan Tuna Bakar Mantaappp, Sop Kepala Salmon Mantaap Sueegerrr, Terbaik pokoknya Pawon Tempuran, Bisa Makan Ikan wenaak banget dengan harga yang worth it 😁😁 Enak poll!"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Sani Tamima","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNBbnVxQ19BRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgMCAnuqC_AE%7CCgsIgLX2vAYQ-KOSRQ%7C?hl=id","WORTH IT! ENAK BANGET NGET NGET.
Pertama kali makan rahang tuna, enak banget masakan di sini. Bumbu bakarnya manis sedep, sambelnya gurih ga pedes, tekstur daginya mirip daging bebek tapi lembut dan juicy parah. Best part ada di bagian lemak lemak putihnya, mak nyusss, so dancing in my mouth.
Walau harganya 80rb-145rb tapi worth it banget! HIGHLY RECOMMENDED"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Fajrin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNMbnZLVHB3RRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgICLnvKTpwE%7CCgwIs47LswYQgP3MsQM%7C?hl=id","tempat makan para turis di daerah selatan jogja. kenapa turis? karena harganya lumayan mahal dibanding makanan lain di jogja. Tempatnya terpencil di tengah hutan. Di kompleks ini ada Pawon Tempuran, Kopi tempuran, dan beberapa guest house. Sebenarnya yang paling banyakj dicari di sini itu adalah masakan olahan rahang tunanya. Tetapi karena kami datang pas tanggal merah, jadi jam 11 sebelum makan siang dah abis rahang tunanya. jadinya pesen lodeh salmon dan sate tuna. Rasanya enak sih. Sate tunanya meresap, bisa pilih rasa asin atau manis saat pesan. Disajikandengan sambel dan salad yang dituang minyak kelapa. Dan ada sup yang isinya tahu, dan tomat. Salmon lodehnya porsi salmonnya potongan yang besar, rasa lodehnya tidak terlalul medok, sehingga pas saja jika dimakan dengan salmon dan nasi. Untuk Minumannay jkami pesah Teh Krampul (teh ayng disajikan dengan perasan dan irisan jeruk manis segar), sehingga rasanya seperti teh jeruk yang enak dan bisa melepaskan dahaga. Di sini setelajh makan di pawonnya memang lebih lengkap lagi pengalamannay jika langsung dilanjut ngopi2 di Kopi tempuran. Sambil berinteraksi dengan banyak kucing di daerah sini. Sampai di kasir menjual makanan kucing untuk kita kasih ke kcuing-kucing yang ada di sini. Overall, mau balik lagi ke sini untuk coba rahang tunanya yang terkenal itu"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","aufa ibrahim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kTFpVdGFTRkp0Y2t4ZlZISXRNM0JNT0VoT2NIYxAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CAIQACodChtycF9oOndLZUtaSFJtckxfVHItM3BMOEhOcHc%7C0cMWt5WW9r6%7C?hl=id","Ini tempat nya the best banget. Makannya enak banget semuanya. Parkiran luas. Vibe nya dapet banget. Rahang tuna nya juara banget pokoknya"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Toyib Kusuma Jaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VPeXhsSXFUcHFyczBnRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEOyxlIqTpqrs0gE%7CCgsIgcewwQYQ4OX0EA%7C?hl=id","Makanan utama nya berbahan ikan tuna.
Ikan nya enak tidak berbau amis.
Pelayanan nya ramah dan cepat.
Tidak ada wifi di tempat ini.
Ada toilet dan musholla.
Memang untuk harga makanan dan minuman nya agak tinggi untuk ukuran Yogyakarta."
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","muasis satrania","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURvMWNYM2pnRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgMDo1cX3jgE%7CCgsI_ay3wAYQ8I-SNQ%7C?hl=id","Rahang tuna, sate tuna, lodeh salmon semuanya enaaaaak..
Tp memang harus reservasi dlu kalo mau kesini, atau disarankan kesini pagi banget sebelum buka :)"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Syahputrie Ramadhanie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUROa3Byc1dREAE!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgIDNkprsWQ%7CCgwI-uGyrQYQyOv6pwE%7C?hl=id","⭐️⭐️⭐️⭐️⭐️
Enak banget! Gak kebagian rahang tuna bakar, adanya yang goreng.

Rahang tuna goreng: 9.5/10
Kukira goreng akan keras dagingnya ternyata tetep juicy🙌🏻 bumbunya bener2 meresap dan gak amis

Sate tuna : 9/10
ada kuah kaldu berisi tahu bakso. Satu porsi isi 3 tusuk sate tuna

Nasi goreng tuna: 8/10
Nasinya kurang pera buatku dan ternyata dikasih sate tuna terpisah, tuna nya bukan dicampur ke dalam nasi goreng

Es teh jahe: 8.5/10
Jahenya berasa

Teh manis: 8.5/10
Melatinya kerasa dan enak after tastenya. Wangiii..

Sambel: 9/10
Tipe sambel yang gak pedes tapi enak gurih cocok plus nagih buat jadi cocolan tuna

Sambal salsa di atas tuna: 9/10
Fresh banget! Asem gurih seger berasa. Gak pedes yaa inii

Minus:
- Tempat nampaknya ada konflik sama warga karna ada banner2 penolakan warga
- karna banyak kucing, jadi suka banyak laler dan kucing pup sembarangan. Mungkin bisa disiapin tempat pup dan pip buat kucing

Overall gak masalah sebenernya soalnya kucingnya gak ganggu karna ga berani naik ke meja. Ada mushalla cukup luas  juga disini. Dan ada coffee shop."
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Na Za","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURaeF9IbXlRRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgIDZx_HmyQE%7CCgwIp_OJqQYQ2NCczAM%7C?hl=id","• Nasi Ayam Hainan 8/10
Bagus nilainya soalny ayamnya empuk, tapi nasi putih, ada kua2nya enak

• Ayam Taliwang 7.5/10
Enak, empuk, tapi pedes, kurang medok bali/lombok siih rasany

• Nasi Goreng teri 7.5/10
Enak nasgor teri pada umumnya

• Pisang srikaya 7.5/10
Maniis banget. Tapi enak si, tapi buat sayah kemanisan

• Lodeh Salmon 9/10
ENAK CUY, pas rasa manis gurih dari lodeh ditambah salmon empuk, anak gw doyan bener

• Rahang Tuna 8.5/10
Dibakar manis gitu, tapi balancelah rasanya enak

• Pukis 7/10
Seperti pukis pada umunya lah boy

• Panacota 7.5/10
Lembut enak, ga kemanisan

•Sate Tuna 7.5/10
Dibakar manis gitu, enak sih, cuma ya enak aja

• Nasi Goreng Tuna Matah 7.5/10
Bumbu nasgorny enak lah, tapi dimana tuna matahnyaa sih??

• Kopi Black Sweet 8/10
Seger cuy enak lah mayan

Minusnya cuma lalat

Oiya HARUS RESERVASI ya, jangan dadakan
Niscaya menunya sold out semua kalo wiken"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Aziizah Azzahrah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGWlozSmhNVGhPZEVWbk5XOWtWVXhDYjNkbU5IYxAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CAIQACodChtycF9oOkFZZ3JhMThOdEVnNW9kVUxCb3dmNHc%7C0d5MzqkFZhC%7C?hl=id","Belum sempet nyoba rahang tuna nya karena size yg tersedia waktu itu cuma xl dan kita cuma dateng berdua. Akhirnya nyoba ayam taliwang dan sate tunanya yg manis. Top sih, ayam taliwang bumbunya generous banget dan sedep pol, sate tunanya juga yummy dan juicy walaupun ada beberapa sisi sate yang agak kegosongan. Waktu dateng juga kita kena waiting list tapi ga lama sih, mungkin karena dateng waktu hujan jg. Better reservasi kalau mau dapet menu yang dipengenin dan gamau nunggu lama. So far worth the price, akan mampir lagi untuk coba menu OG nya😆"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","nisa nabila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQzMVpxZXZnRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgID31ZqevgE%7CCgsI2K7muQYQyJWFIw%7C?hl=id","Kalo suka ikan harus nyoba, rekomen sate tuna yg asin.. gurih dan ga amis. Sop kepala ikan dan rahang tuna bakar lumayan enak juga. Lodeh nya sayangnya terlalu manis, khas masakan orang jawa tengah."
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Deeses","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURqdmFxN0JBEAE!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgIDjvaq7BA%7C0cIbHv_8iEW%7C?hl=id","Kunjungan ke 7. Rahang tuna bakar dan salmon lodeh enak masih enak, tidak amis dan tidak kemanisan.
Sate tuna original rasa masih sama enak gurih asin.
Sayang menu rahang tuna goreng hilang padahal itu pilihan bagi yang suka rasa gurih asin.
Tempat makan luas, bersih dengan view sawah. Staffnya ramah², hidangan tersaji lumayan cepat.
Parkir mobil turun dari 5 rb jadi 3 rb dan dibayar di kasir, ini baru wajar. Saat dulu masih di Bantul parkir 5 rb dimaklumi karena effort petugas layak diapresiasi.

Catatan: lantai ubin semen di pintu masuk dan keluar memberi aksen natural tapi akan licin saat hujan, beresiko terpeleset dan membahayakan.
Pintu terlalu rendah, orang yang tingginya diatas 170 cm pasti kejedot kalau nggak hati². Entah berapa orang yang sudah jadi korbannya...serasa jadi tumbal..he..he
Untuk issue safety ini bintang jadi dikurangi satu."
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Ahcmad Abdullah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkNGVrODRPRFpCWVhwYWRUaDJRVjlrYUhCSWRXYxAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CAIQACodChtycF9oOld4ek84ODZBYXpadTh2QV9kaHBIdWc%7C0d9gt5mNKP6%7C?hl=id","SUMPAH W NGGAK BOHONG DARI TANGERANG KESINI NGGAK NYESEL. EENAK BANGET RAHANG TUNA DAN SALMON LODE NYA.. PEGAWAINYA RAMAH DAN DIARAHKAN BANGET …GOOD SERVICE"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Suzan Kurniawaty","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChNDSUhNMG9nS0VJQ0FnTURJX0FVEAE!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgMDI_AU%7CCgwIg5jTvwYQiKHOtAI%7C?hl=id","Sangat puas makan di sini, makanannya yg kami pesan enak2 terutama rahang tuna bakarnya juara 🏆✨ pelayanannya pun super ramah. The best pokoknya.
AyBun yukkk mari ke sini kalo sedang d Jogja 😁. Makin sukses utk PAWON TEMPURAN."
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Fhadinda Hizza Raphasya fhadindahizza.2023","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21FM2EwaGxRbTlPTTJ0V01raE1NQzE2VlRkRllVRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CAIQACodChtycF9oOmE3a0hlQm9OM2tWMkhMMC16VTdFYUE%7C0ckb-21Q1cx%7C?hl=id","Buat rahan tunannya kita pesen yg M, untuk rasanya jos jis ini enakkk🫰🏻, tp untuk sate tunanya kita pilih yg bumbu asin b aja nothing specialll. Overall enak 🥰"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Fiergant Kurniadhi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214SVVtdHNUWE5FUjJSS05XUnZNVUozZUdGRGVXYxAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CAIQACodChtycF9oOmxIUmtsTXNER2RKNWRvMUJ3eGFDeWc%7C0coXVCEH6h9%7C?hl=id","Beberapa kali ke sini sejak masih di daerah kasongan. Rasa rahang tuna selalu nice! Tapi jujur lebih suka lokasi sebelumnya"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","sea nettle","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNIdGR6cHRRRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgICHtdzptQE%7CCgwIxKjwtgYQyLaN6gI%7C?hl=id","‼️RESTO AREA JAKAL (Jalan Kaliurang)‼️

Kesini waktu hari jumat, ada time buat sholat jumat nya jadi sempet close order dari jam 11.00-12.30

Buat ambience dan atmosphere nya untuk makan siang lumayan panas (ga ada indoor area) tapi dia ada yang pake roof sama enggaa, prefer kesini mungkin buat makan sore, malam, atau pas cloudy kalo emang ga kuat panas🥹 buat parkirann luas juga

Makanannya ga ada yang gagal, porsinya juga besar jadi worth the price jugaaaa all of them 5/5‼️‼️ gabisa rekomen karna enak semuaaa😮‍💨🤏 (no gimmick)

mau reorder lagi? yess ofcc!!!🥹🥰"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","SELALU BISA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5LThQZFFnEAE!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgIC9-8PdQg%7CCgwI5ry2rwYQoPSNhQM%7C?hl=id","Kuliner hidden gem..bener ngumpet tempat nya. Selatan kota Jogja. Dari tengah kota kira2 15 mntan. Dekat dengan pabrik gula madukismo.

Masuk dengan jalanan satu arah brrgantian. Tp aman ada petugas nya.

Kebetulan dtg di jam 14.00 menu spesial nya rahang tuna bakar nya sudah sold out. Akhirnya nyobain pilihan kedua, Ayam Taliwang. Dan rasanya juoosss...ok lah utk ayam taliwang nya. Porsi nya setengah ayam. Pas untuk porsi berdua. Dengan ditambah sambal ijo jadi tambah mantap.

Benar2 rasa ayam taliwang. Aroma bakar nya dan rempah nya nendang

Tempat nya ada di tengah2 kebun dan ada pemandangan sungai nya.

Tenang dan jauh dari bising. Tp banyak kucing dan kadang mengganggu makan kita. Datang tiba2 dan langsung naik ke meja makan kita.

Utk harga, ukuran porsi dan rasa nya sangat worted. Ukuran nya serba jumbo.

Nextime mau nyobain rahang tuna bakar nya.

Rekomen untuk dicoba"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Hanifah K","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNYZ0szWUVBEAE!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgICXgK3YEA%7CCgwIrO-nuAYQ4LGltQM%7C?hl=id","I came for brunch at 10.10 on saturday. Tidak terlalu ramai karena belum jam makan siang. Saya pesan Salmon Lodeh dan juga Rahang Tuna Bakar Medium (for 2-3pax). Bumbu nya mantappp, sangat terasa tapi tidak berat di lidah. Ada lalapan sayur juga untuk rahang tuna nya dari potongan selada, timun, bawang bombay dan kemangi. Salmon yang fresh dan potongan nya besar, jadi tidak akan rugi dengan harga 90K untuk 1 porsi nya. Recommended !

But, untuk parkiran motor nya yg saya tidak suka karena menggunakan batu batu kecil yang rawan bikin terpeleset. Kalau mobil aman lah ya (maybe)"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Akira Rossi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURUazhmaTBBRRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgIDTk8fi0AE%7CCgsI_NyStAYQqMX4Yw%7C?hl=id","Masih edisi review review dari Jogjaa 🤗

Kemarin saat ke ambarukmo menuju hotel, driver gocar kami cerita kalau pagi sebelum bertemu kami, dia mendapat order tamu dari Jakarta yang minta diantarkan ke suatu tempat yang dalam cerita bapaknya ""saya nemu hidden gem mbak"" begitu.

Berdasarkan referensi tersebut, berangkatlah kami keesokkanya ke hidden gem yang di maksut untuk makan siang. Ternyata benar saja, jalanan masuknya cukup sepi dan lumayan seram jika dilewati malam hari karena di tutupi oleh rerumputan dan pohon bambu, namun jika siang hari ambience nya berubah menjadi rindang.

Kami pesan best menu yaitu salmon lodeh, saya pribadi cukup kaget karena rasanya cocok dan enak 😭 lodeh nya tergolong lodeh medok rumahan namun isiannya lebih fancy 🥹 untuk kalian yang mampir kesana juga wajib cobain rahang tuna nya yaa, dan datang sebelum jam makan siang. Karena kebetulan kemarin saya kehabisan 😭

Lokasinya cukup geraah dan outdoor bagi saya kurang nyaman karena kepanasan / sumuk sambil makan. Tapi overall enak dan worth to try sih 🫶🏼"
"Pawon Tempuran by Toto Dahar","https://www.google.com/maps/search/?api=1&query=Pawon%20Tempuran%20by%20Toto%20Dahar&query_place_id=ChIJB9NN6hlXei4RYdClVgX4hHk","5","Ni'mah Nur Laili","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURWaXNtTXN3RRAB!2m1!1s0x0:0x7984f80556a5d061!3m1!1s2@1:CIHM0ogKEICAgIDVismMswE%7CCgwI0dzfqwYQ8O3_nAI%7C?hl=id","Salah satu tempat makan sekaligus tempat cuci mata. Rimbunnya pohon-pohon yang hijau dan suasana yang adem sangat nyaman untuk berlama-lama di sini. Tersedia tempat duduk outdoor yang berada di pinggir sungai dan indoor di dekat kasir (tidak terlalu tertutup jadi tetap bisa melihat pemandangan luar).

Menu makanan dan minuman beragam, harga sepadan. Menu yang saya pesan adalah menu spesialnya, rahang tuna size small untuk 1-2 orang. Rasanya enak tidak amis dan bumbunya cenderung manis. Menu lain ada sate tuna dengan pilihan rasa manis/asin dan ada tambahan sop bening isi tahu yang rasanya sangat gurih. Must to try lah yaa.

Pelayanan juga bagus, karyawan ramah-ramah dan informatif. Menunggu makanan juga tidak terlalu lama, standar. Kebersihan cukup tapi memang banyak lalat (bisa dimaklumi karena lokasi di pinggir sungai) dan sudah ada solusinya yakni disediakan kipas untuk mengusirnya. Disarankan ke sini pakai lotion anti nyamuk juga kalau tidak mau sedikit terganggu dengan gigitan nyamuk, haha.

Oiya di samping pawon tempuran ada juga kopi tempuran bagi yang sekadar pengin ngopi-ngopi cantik sembari menikmati suasana Bangunjiwo yang ghibli banget ini🤗"
