"title","url","stars","name","reviewUrl","text"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","vw toys","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twUk1qSmFjbmRpYzJsRWNHbExXbU5SYWxsdGNuYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOkpRMjJacndic2lEcGlLWmNRalltcnc%7C0dCug3UXZVy%7C?hl=id","Ramen & Sushi enak harga terjangkau.. Sangat worth it buat harga segini dpt makanan enak + porsi lumayan banyak.. Kalo mau kesini pas jam buka, jd blm waiting list dan parkir masih ada"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Muhammad Firdaus Asroful Farhan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0UVJtbEhUVUZqU2paMk5VNUtiR05MTTFoSmVVRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOktQRmlHTUFjSjZ2NU5KbGNLM1hJeUE%7C0cT7HrqBIUV%7C?hl=id","Baru pertama kali makan di Tokyo Ramen dan langsung suka banget! Ramennya enak, kuahnya gurih dan kaya rasa, mie-nya juga pas banget nggak kelembekan, nggak keras. Topping-nya juga nggak pelit. Pelayanannya oke banget, staff-nya ramah dan cepet tanggap. Tempatnya bersih, nyaman buat nongkrong atau makan bareng temen/keluarga.

Yang paling asik sih free flow condiment-nya! Bisa ambil bawang putih, cabe, dan saus sepuasnya."
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Arum Pradana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sTFdHOUZZemxvTjBocU1FSkpMVkZ6VlRocVpGRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOnlLWG9FYzloN0hqMEJJLVFzVThqZFE%7C0dC2nAOuKRZ%7C?hl=id","JUJUR CANTIKK BGT, ENAK BGTTT, JUARAAA. RAMEN OKE BGTT, ENAKKK, BESTTT LOVYU, makasih udah hadir di jogjaa inii❤️
PADAHAL WAITING LIST BANYAKK, tapi ga lamaa dan worth itt!!!"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Liberty Cristine K","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210ek5ucDZNR2xQWkZOVlNGZzBVWGwyT0hZNVdrRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOmtzNnp6MGlPZFNVSFg0UXl2OHY5WkE%7C0cUrKU8DMCM%7C?hl=id","Makanan nya Enakk, Ramen nya Josss, Tapi Rame Bangettt Telalu Berisik, Memang Cuma Tempat Buat Makan, Ndak Bisa Nongkrong Lama2, Penuh & Waiting List

Tapi Makannya Manteppp Bangettt, Kaoan2 Pasti Balik Lagi,"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Rukhmi Agustin Anjani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OVWFXUjJkRGRQT1dwV1ZuaGZaUzFxUkZwRVVYYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOnNUaWR2dDdPOWpWVnhfZS1qRFpEUXc%7C0cMHcy6mGyy%7C?hl=id","ramennya enak kaldunya berasa & porsinya banyak kenyang. kalau sushinya saya pribadi kurang fans, bisa ditingkatkan lagi rasanya. saya bakal balik lg buat makan ramennya😍 untuk servicenya mungkin bisa diperbaiki lagi sistem waiting listnya ya kak, karena saya sempat terlewat dari daftar nya padahal saya duduk didepan persis mas nya tapi kelewatan sayanya🙏🏻🥲 overall good, masukannya semoga bisa menjadi bahan evaluasi & hal yg membangun lebih baik untuk resto. sukses selalu ka restonya, semoga semakin rame & berjaya🥳🎊🎊"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Agus Widias","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tnNGRqWTNSVXRyWXpkbFoxaExjVFpzUVZOQ1EwRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOkg4djY3RUtrYzdlZ1hLcTZsQVNCQ0E%7C0cPFwis-iwz%7C?hl=id","pertama kali ke sini sumpah ya ramen ny enak pol tapi emang harus di makan selagi hangat yaa ,aku ke sini sore lumayan antrennya sampe waiting list,tapi cepet kok sekitar 15mnt uda masuk,tempatnya luas dan ber ac,ada juga di bagian bar,ramen di keluarkan duluan ,dan aku juga pesen sushi tapi memang nunggunya sekitar sejam dari ramen di sajikan ga tau kenapa juga ya, but over all semua enak sushinya beneran enakk nyesel cuma beli satu porsi,untuk harga lumayan lah ya untuk tempat dan makanan yang enak oiyaa disini cashless ya guys, menyediakan juga kamar mandi bersih kok untuk parkir motor 2000 prkiranya luas juga"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Fara Safira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VLLU45SmF5aXNMMXVnRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CIHM0ogKEK-N9JayisL1ugE%7CCgwIndqgwgYQqL7DrQE%7C?hl=id","Alhamdulillah datang pas selesai jumatan bgtt jadi belum WL, langsung dapat tempat duduk buttt tetep ngantri dikasir. Kami datang kurleb ber-10 (incl krucils) ternyata dibatasi max order cuma bisa 3 nota apa gimana yaa hmm cukup sih tp ketika mau take a way gabisa wkwkwk. Sushi nya enakkk worthy bgtttt apalagi semua menu salmonnya wkwkwk sorry bgt untuk ramen masih ada yg lebih endul di Jogsss. Mauuu balikk lagi untuk sushi&sashimi nya ajaa tapiii untuk WL kek nya enggaa dehhh. Minusnya parkiran mobilnya dikit bgttt bingung mang parkirnya juga kek ngatur dimotor doangg hmmm"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","adi wijayanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xNMFpETk1iWFJMYjE4dFQwdFFYelZyYUZwTVNtYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOlM0ZDNMbXRLb18tT0tQXzVraFpMSmc%7C0cocYUpUwh7%7C?hl=id","Pertama masuk, Mas2nya ramah2 dari parking smp yg di resto. Full senyum.
Makanan tampilan menarik, rasa wenakk....porsi kenyangggg.....
Bisa di ulang niiiiyyy Wkwkwk.
Tolong dipertahankan."
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Nafita A","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwTGMxRXlRamxhYkdFeVIyRkVhVWwzT1hoa1YxRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOlpLc1EyQjlabGEyR2FEaUl3OXhkV1E%7C0cmHfwP1IEv%7C?hl=id","Baru nyobain resto ramen & sushi ini, dan puas banget! Ramen kuahnya rich, mienya pas, topping melimpah. Sushinya freshh🤤. Tempat cozy, staff ramah, harga juga masih oke. Wajib coba kalau lagi ngidam ramen + sushi! ✨"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","elysien assistance","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oNE1XTTFjWFZrVVVoZk1FVjNVVFp3UzJSRVoyYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOnh4MWM1cXVkUUhfMEV3UTZwS2REZ2c%7C0dEEVwC-pPf%7C?hl=id","kalo ke jogja ga pernah skip sama yang namanya ramen & sushi, 100000000/10 petcahhh dimuluttt, terimakasih tokyo rock sudah hadir di jogja😋😍"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Shelly Qozza","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGSFdUSTBTRFEzZW5aMFowSmtUa3hMVDI5VVVVRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOlFHWTI0SDQ3enZ0Z0JkTkxLT29UUUE%7C0d35Od3j7Hf%7C?hl=id","ramen enakk, kuah gurih collagen. sushi nya pun enak banget murah. pelayanan ramah dan tertata. next bakal kesini lagi✌🏻"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Ardi Njedir","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tFdFVHMVZTRUpvUW01VFkyVlVPVEJIYkhNMFMyYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOkEtUG1VSEJoQm5TY2VUOTBHbHM0S2c%7C0cnaeiOy0sd%7C?hl=id","Minuman dan makanan nya tidak ada yang mengecewakan, sudah beberapa kali berkunjung untuk makan ramen yang enak, shusi yg fresh , dan snack kulit salmon yang ga pernah absen di pesan. Tempat nyaman staff ramah."
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Paman Wins","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CRU5tcFJNbk5yUVdsNFRrSlFPRzFEWjJKNE1tYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOnBENmpRMnNrQWl4TkJQOG1DZ2J4Mmc%7C0d5jJf2gq02%7C?hl=id","Baru first time nyoba disini, ga nyesell!.Makanannya enak pelayananya juga cepat,suasana nyaman ala ala di jepang"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","sthanry","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4ckxWOVBNWE41YTFWRWMyNVNWMHBIU1dkaWVIYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOkxrLV9PMXN5a1VEc25SV0pHSWdieHc%7C0cdlR0n7dxX%7C?hl=id","Pelayanannya oke bgt, waiting list tp pelayannya sangat membantu. Nunggu waiting list nya jg ga lama, sekitar 10 menit. Makanan enak, rasanya rich, comfort, niceee. Harganya jg sesuai dengan kualitas"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Firdaus Legawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SdFRFTmxRWGhITUhGVVJWSk9RbTlFTTI1YVprRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOmRtTENlQXhHMHFURVJOQm9EM25aZkE%7C0cjN_Dl37xJ%7C?hl=id","Tempatnya cozy dengan vibes ala Jepang modern, enak buat nongkrong bareng teman. Menu variatif, terutama sushi dan ramen, rasanya enak dan porsinya pas. Harga masih terjangkau dibanding kualitas. Pelayanan ramah dan cepat, bikin betah buat balik lagi"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","sisil","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kbVNIcG1aRkZmVkRaUVNXb3lUbGRKWVdweFdWRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOndmSHpmZFFfVDZQSWoyTldJYWpxWVE%7C0cch0btvFlr%7C?hl=id","ramah dan cepat meskipun sedang makan siang dan ramai. makanan enak sesuai harga. tempat nyaman dan dingin. salmon aburi crunchy rekomen banget 😆😆"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","cenul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGcFIyeFpkbmgwWldNeWNsZHRXRkpCWjBoRlUzYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOlFpR2xZdnh0ZWMycldtWFJBZ0hFU3c%7C0cY729AZRNI%7C?hl=id","enak bgt kuah ramennya mantabb. waiting list dateng jam 2an tapi yauda cepet kokkk..
kepala salmon nya enaak, kulit salmonnya jugaa, asin nya pas. sushinya jg ok kokk"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Azhizahヌラ","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNacXBxYzdRRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CIHM0ogKEICAgICZqpqc7QE%7C0dGbHPTFtig%7C?hl=id","Ada ruang tunggu didepan. Tempatnya pinggir jalan jadi mudah dijangkau. Tempatnya minimalis bisa menampubg kurang lebih 30an orang. Menunya bervariasi ramen dan sushi dengan harga yang terjangkau. Tori paitan extreme 9/10 enak banget. Kuatnya ngaldu seger, daging ayamnya juice bumbunya terasa. Mienya tipe kecil kecil lembut dan enak. Kondemannya ambil sendiri. Ochanya free refill. Volcano rock sushi enak 8/10. Tempatnya bersih dan aesthetic meskipun tempatnya kecil dan kalau siang panas meskipun udah ada kipas anginnya. Pelayanannya ramah ramah. Bayarnya bisa pakai qris. Akan lebih baik jika ada hexos dapurnya jadi sirkulasi udara didalam bisa lebih bagus. Parkirannya cukup luas meskipun enggak rata. Overall makanan dan minumannya enak, recommend wajib untuk repeat order.

Sekarang tempatnya lebih luas. Banyak meja. Ada lesehannya. Pelayanannya grecep"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Cara Callista","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOVmRIWXpUbFJhVkdnemRtVlFTREp0Ym5ReFZGRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOlNVdHYzTlRaVGgzdmVQSDJtbnQxVFE%7C0cuA96soMer%7C?hl=id","seenak itu.. ramen dan sushi nya sangat authentic dan tempatnya sangatt comfy, jadi betah lama"" disini! super recommended! must tryyyy!!! (sushinya lupa foto pas udah dimakann xixixii)"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Dessy TW26","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WdGRubGxha2d3Ulc1TE9UTXhMVXRWY0VjM0xXYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOmVtdnllakgwRW5LOTMxLUtVcEc3LWc%7C0cnETEkSHOo%7C?hl=id","Makan sushi setelah 9 bulan lebih nunggu g boleh makan karena hamil anak ke 2
Bayi 10 hari diajak keluar buat makan
Awalnya mikir, nyaman g ya, enak g ya, bisa g ya

Ternyata tempatnya tertutup dan full ac, jd bawa bayi tu nyaman. Ada sofa jd bisa naruh bayi juga,, semua menu oke... Next cuti kayaknya bisa ngajak suami kesini lagi.."
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Meilany Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkRFNFWkRhV05KTVhWM2VGZFpiVEphYXpsM2FXYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOkdDSEZDaWNJMXV3eFdZbTJaazl3aWc%7C0dEKFL1cRXu%7C?hl=id","rekomendasi buat yg cari sushi dan soup ramen, enak makanannya, dengan cita rasa yg berani beda, topp sihh"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Povby Q","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOc1kzcFhhRXczV0hVek16UkJjaTFuV0dwV2JIYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOkNsY3pXaEw3WHUzMzRBci1nWGpWbHc%7C0cwSnyCnehu%7C?hl=id","Udah sering banget kesini, seminggu lebih dari sekali karena enak dan worth it parah buat yang mau makan sushi yang pas di budget dengan porsi yang ngenyangin, salmonnya fresh, so far menunya ga ada yang salah sih"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Meitissa Nynptr","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0Q2EzVm1jRXRqZFdWRFlrbGlVV3BmZUVwaFRIYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOktCa3VmcEtjdWVDYkliUWpfeEphTHc%7C0cvrrYe4Kom%7C?hl=id","Tempatnya oke banget, dipinggir jalan nggak susah nemuin nya, fasilitas juga oke nyaman, karyawannya juga sangat baik dan humble sangat sangat membantu, makanannya oke bgt rasanya sangat istimewa seperti jogja, harganya juga affordable. Pokoknya mantap"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Inessjajann","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OcFRIUldkbnBhU0hBMmNFdHhaRkpWWjBaV1kzYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOmNpTHRWdnpaSHA2cEtxZFJVZ0ZWY3c%7C0d35EsvBV6Z%7C?hl=id","Enak banget semuanyaaa worth it bgtt wajib cobain tp harus sabar karna waiting listnya masyallah tp enak bgtttt dan harganya jg terjangkau😭✨✨"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Cahyo Wulandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oeU5IRlZUemhpYnpaSGIzZzFOblJ0V0RkRFlVRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOnhyNHFVTzhibzZHb3g1NnRtWDdDYUE%7C0cIu1f4TSrQ%7C?hl=id","Dari belom terlalu viral pas masih di toko yg dulu (sebelah mirota) sampe sekarang viral dan antriannya panjang bgt selalu langganan, bahkan  tiap minggu bisa makan ini, enak bgtt menurut aku, klo aku suka yang tori paitan sama sushi suka chiken crunchy roll enak bgtt, karagenya juga ternyta enak bgttt, klo salmon cheese kurang suka saos cheesenya
better pesen yang lain, sama kemarin sempet ada mas” yang ga antri nunggu waiting list (emng dodol kayknya orangnya tuh sengaja wkwkw) tapi staff di restonya malah ngebolehjn mungkin bisa lebih tegas aja kak, kasian yg udah nunggu lama apalagi waitinglist waktu itu ada kurleb 8 orang tapi dia masuk dan ga ngerasa salah samsek wkwk, emang rada” kayaknya"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Adiitfufufu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25RMU9VRnVaV2s0U1VFdFpGaGxhMEZpU21kYWFVRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOnQ1OUFuZWk4SUEtZFhla0FiSmdaaUE%7C0dCfrgmmtWW%7C?hl=id","Untuk saya yang iseng nyobain ginian worth it lah, daripada penasaran mending wes teko dewe jajalen dewe ben reti rasane 💃"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Nurhaliza Indryani Aprilya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2todlYxRjJTRUphUzFKVFpFeHBXVWQ2WlhCTlluYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOkhvV1F2SEJaS1JTZExpWUd6ZXBNYnc%7C0cbSQ2CnuUP%7C?hl=id","Aku udah berkali kali kesini. Wajib bgt cobain yg salmon crunchy sama salmon nanban the best. Ramennya enak semuaaa. Plis harus kesiniii. Enak pokoknya"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Army Diana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OS1JGVkplbE00TjBWVlIxQjNSemxxZVVrM2JFRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOnNKRFVJelM4N0VVR1B3RzlqeUk3bEE%7C0clvrW1jItP%7C?hl=id","Sushi nya enak ramen nya juga ga kalah enak ramah dikantong harganya , menunya banyak pilihan , tempatnya super nyaman , pelayanan sat set gercep , sudah beberapa kali ke sini"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Rahel Malau","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210WVJqWmtTVUk0ZFRkMFNqRkZNRGQ2WkRaUmRsRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOmtYRjZkSUI4dTd0SjFFMDd6ZDZRdlE%7C0cgJjRVH9gr%7C?hl=id","Ini ramen dan sushi ter worh it se jogja, udah jadi langganan tiap minggu kesini karna emang rasa dan pelayanan mereka tuh mantap banget. sukses terus tokyo rock dan terima kasih untuk pelayanan terbaiknya🤗"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Ulfi Minho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wbVdFWjRVMTlCWTFOSVVtbEtYMFJOYmxONlNVRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOnpmWEZ4U19BY1NIUmlKX0RNblN6SUE%7C0cqt1n5eh4x%7C?hl=id","Okey.. Untuk kesekian kalinya makan di sini.
Sushi nya. Gk usah di tanya. Besar dan enak.. Pasti kenyang.
Rekomendasi Ramen spicy gyu yakiniku low
Rekomendasi Sushi aburai mentai salmon.
Chicken Chuncry Roll"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","Aisyah Fira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25JMlJYWTJVVm8zWm1SWE1FaEZlWGRyYXpselptYxAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOnI2RXY2UVo3ZmRXMEhFeXdrazlzZmc%7C0dBMIHqf_T-%7C?hl=id","Udah 3x disini dan tetap pngen kesinii, walaupun firsttime kesini passs ke ""wutahan minuman clean up"" hehehehehe tp gapapa, service masnya langsung sat set walaupun wktu itu nahan malu dan emosi haha
Overall rasanya enakkk polll cuma jauh aja dr rumah + refill condimen jugak secukupnya ✨"
"Tokyo Rock Jogja","https://www.google.com/maps/search/?api=1&query=Tokyo%20Rock%20Jogja&query_place_id=ChIJvxNGxJxZei4RwoN8Hkbfd24","5","jojo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkUE9VMTBaRGhMWWxWRFIzQmhaMDFYVDFobGRVRRAB!2m1!1s0x0:0x6e77df461e7c83c2!3m1!1s2@1:CAIQACodChtycF9oOjdPOU10ZDhLYlVDR3BhZ01XT1hldUE%7C0ctoITXHJjs%7C?hl=id","FOR THE FIRST TIME EVER! makan ramen di jogja bisa request telur nya jadi fully boiled egg karena ada kakak yg bumil, the best service nya. thank you so much✨"
